# X,Y,LOS_disp
115.508323669	-8.34702205658	0.0101956915728	0.0135120565615	-0.000184356762363	115.50851	-8.34702205656
115.50831604	-8.34702205658	0.0183011889242	0.0135120565615	-0.000191905339065	115.50851	-8.34702205656
115.508575439	-8.34702110291	0.0118163307794	0.0135111028599	6.47462529806e-05	115.50851	-8.34702110286
115.508369446	-8.34702110291	0.0137823983035	0.0135111028869	-0.000139065305499	115.50851	-8.34702110289
115.508308411	-8.34702110291	0.0183279165169	0.0135111029408	-0.00019945391528	115.50851	-8.34702110294
115.508605957	-8.34702014923	0.013469787679	0.013510149172	9.49405580923e-05	115.50851	-8.34702014917
115.508575439	-8.34701919556	0.0191535479624	0.0135091955246	6.47462533018e-05	115.50851	-8.34701919552
115.508361816	-8.34701728821	0.0102550371134	0.0135072882167	-0.000146613883654	115.50851	-8.34701728822
115.50868988	-8.34701633453	0.010476705287	0.0135063345293	0.000177974898978	115.50851	-8.34701633453
115.50831604	-8.34701347351	0.0105334530789	0.0135034735216	-0.000191905343289	115.50851	-8.34701347352
115.508399963	-8.34701251984	0.0120239679231	0.0135025198076	-0.000108871002985	115.50851	-8.34701251981
115.508575439	-8.34701156616	0.00271058652684	0.0135015660803	6.47462545645e-05	115.50851	-8.34701156608
115.508308411	-8.34701156616	0.00867360744251	0.0135015661613	-0.00019945392015	115.50851	-8.34701156616
115.508575439	-8.34701061249	0.00710614080326	0.0135006124475	6.47462547235e-05	115.50851	-8.34701061245
115.508506775	-8.34701061249	0.0106231152488	0.0135006123935	-3.190933582e-06	115.50851	-8.34701061239
115.508354187	-8.34701061249	0.00404151859249	0.0135006124475	-0.000154162462076	115.50851	-8.34701061245
115.508300781	-8.34701061249	0.0207522736454	0.0135006125285	-0.000207002497538	115.50851	-8.34701061253
115.508682251	-8.34700965881	0.0200941348308	0.0134996588284	0.000170426326083	115.50851	-8.34700965883
115.508499146	-8.34700870514	0.0117961044644	0.0134987051149	-1.07395095745e-05	115.50851	-8.34700870511
115.508346558	-8.34700870514	0.00471686337456	0.0134987051149	-0.000161711039793	115.50851	-8.34700870511
115.508735657	-8.34700584412	0.0090926386374	0.0134958441372	0.000223266362868	115.50851	-8.34700584414
115.508522034	-8.34700584412	0.00727667476562	0.0134958440832	1.19062194048e-05	115.50851	-8.34700584408
115.508644104	-8.34700202942	0.0091036947405	0.013492029421	0.000132683445971	115.50851	-8.34700202942
115.508491516	-8.34700012207	0.01077575662	0.0134901220366	-1.82880869409e-05	115.50851	-8.34700012204
115.508522034	-8.3469991684	0.0147645225879	0.0134891683243	1.19062196116e-05	115.50851	-8.34699916832
115.508460999	-8.3469991684	0.00960559783484	0.0134891683513	-4.84823935634e-05	115.50851	-8.34699916835
115.508476257	-8.34699821472	0.00573609774633	0.0134882146797	-3.33852403285e-05	115.50851	-8.34699821468
115.508552551	-8.34699440002	0.00220057263977	0.0134843999944	4.21005277034e-05	115.50851	-8.34699439999
115.508354187	-8.34698867798	0.0107915407318	0.0134786779567	-0.000154162470737	115.50851	-8.34698867796
115.508583069	-8.34698677063	-0.00306631659097	0.0134767706299	7.22948360657e-05	115.50851	-8.34698677063
115.508491516	-8.34698009491	0.0105020027898	0.0134700948883	-1.82880878824e-05	115.50851	-8.34698009489
115.508361816	-8.34697914124	0.0174986514108	0.0134691411921	-0.000146613897976	115.50851	-8.34697914119
115.50843811	-8.34697628021	0.00124998550166	0.0134662802124	-7.11281271609e-05	115.50851	-8.34697628021
115.50843811	-8.34697532654	0.0018306030352	0.0134653264896	-7.11281273295e-05	115.50851	-8.34697532649
115.508552551	-8.34697246552	-0.0140712700744	0.0134624654844	4.21005300698e-05	115.50851	-8.34697246548
115.508338928	-8.34696769714	0.022054626492	0.0134576971449	-0.000169259633523	115.50851	-8.34696769714
115.50831604	-8.34696578979	0.0104094432536	0.0134557898235	-0.00019190536672	115.50851	-8.34696578982
115.50856781	-8.34696483612	0.0189080145007	0.0134548361156	5.71976855088e-05	115.50851	-8.34696483612
115.508422852	-8.34696483612	0.00811547451226	0.0134548360885	-8.62252848613e-05	115.50851	-8.34696483609
115.508331299	-8.34696483612	0.0128320494252	0.0134548361156	-0.000176808212575	115.50851	-8.34696483612
115.508323669	-8.34696483612	-0.000956751213085	0.0134548360885	-0.000184356789379	115.50851	-8.34696483609
115.508300781	-8.34696483612	0.00502719286772	0.0134548361698	-0.000207002521803	115.50851	-8.34696483617
115.50831604	-8.34696388245	0.00534715528022	0.0134538824214	-0.000191905367655	115.50851	-8.34696388242
115.508560181	-8.3469619751	0.00940495389422	0.0134519750468	4.96491080596e-05	115.50851	-8.34696197505
115.50831604	-8.34696102142	0.00143337805404	0.0134510213935	-0.000191905369064	115.50851	-8.34696102139
115.508583069	-8.34696006775	0.0159132820868	0.0134500676727	7.22948410083e-05	115.50851	-8.34696006767
115.508552551	-8.34696006775	0.0104796100905	0.0134500676998	4.21005314088e-05	115.50851	-8.3469600677
115.508544922	-8.34696006775	0.0101720472793	0.0134500676998	3.45519535048e-05	115.50851	-8.3469600677
115.508308411	-8.34696006775	0.0104706906224	0.013450067754	-0.000199453946456	115.50851	-8.34696006775
115.508720398	-8.34695911407	0.0217364771912	0.013449114101	0.00020816923475	115.50851	-8.3469591141
115.508575439	-8.34695911407	0.0137925789281	0.0134491140468	6.47462632601e-05	115.50851	-8.34695911405
115.508430481	-8.34695911407	0.011341045843	0.0134491140468	-7.86767082073e-05	115.50851	-8.34695911405
115.508422852	-8.34695911407	0.00463431127974	0.0134491140468	-8.62252861272e-05	115.50851	-8.34695911405
115.508354187	-8.3469581604	-0.00333557190676	0.0134481603533	-0.000154162482785	115.50851	-8.34695816035
115.50844574	-8.34695720673	0.0094021489632	0.0134472067005	-6.35795536779e-05	115.50851	-8.3469572067
115.50843811	-8.34695720673	0.012533757761	0.0134472067005	-7.11281306309e-05	115.50851	-8.3469572067
115.508323669	-8.34695720673	0.00375110543766	0.0134472067276	-0.000184356792979	115.50851	-8.34695720673
115.50831604	-8.3469543457	0.00354313680217	0.013444345716	-0.000191905372343	115.50851	-8.34695434572
115.508422852	-8.34695339203	0.00429219044342	0.0134433920095	-8.62252873898e-05	115.50851	-8.34695339201
115.508415222	-8.34694957733	0.00507543236888	0.0134395773205	-9.37738653288e-05	115.50851	-8.34694957732
115.508552551	-8.34694862366	0.00274836597274	0.0134386236282	4.21005326428e-05	115.50851	-8.34694862363
115.508499146	-8.34694862366	0.0102051167785	0.0134386236282	-1.07395112315e-05	115.50851	-8.34694862363
115.50844574	-8.34694862366	0.0175034091688	0.0134386236553	-6.35795550773e-05	115.50851	-8.34694862366
115.508491516	-8.34694766998	0.0129386782404	0.0134376699496	-1.82880893995e-05	115.50851	-8.34694766995
115.508369446	-8.34694766998	0.0163249450254	0.0134376699496	-0.000139065331649	115.50851	-8.34694766995
115.508361816	-8.34694766998	0.0137036498651	0.0134376699496	-0.000146613909792	115.50851	-8.34694766995
115.508354187	-8.34694671631	0.0051499330367	0.0134367162847	-0.000154162487305	115.50851	-8.34694671628
115.508483887	-8.34694576263	0.0122951218797	0.0134357625792	-2.5836666661e-05	115.50851	-8.34694576258
115.508468628	-8.34694290161	0.0216892693521	0.013432901572	-4.09338223132e-05	115.50851	-8.34694290157
115.508346558	-8.34694290161	0.00704062866438	0.0134329016263	-0.000161711067041	115.50851	-8.34694290163
115.508392334	-8.34694099426	0.0120992888207	0.0134309942571	-0.0001164196012	115.50851	-8.34694099426
115.508506775	-8.34693813324	0.000945284198215	0.0134281332111	-3.19093417358e-06	115.50851	-8.34693813321
115.508293152	-8.34693813324	0.0308685506088	0.0134281332654	-0.000214551114283	115.50851	-8.34693813327
115.508529663	-8.34693717957	0.017989599337	0.0134271795203	1.94547998246e-05	115.50851	-8.34693717952
115.508369446	-8.34693527222	-0.000893135855684	0.0134252721797	-0.000139065336064	115.50851	-8.34693527218
115.508560181	-8.34693145752	0.0218358822465	0.0134214575002	4.96491119431e-05	115.50851	-8.3469314575
115.508529663	-8.34693145752	0.0106821388598	0.0134214575002	1.94548001109e-05	115.50851	-8.3469314575
115.508514404	-8.34693145752	0.00867962210709	0.0134214574187	4.35764422975e-06	115.50851	-8.34693145742
115.508552551	-8.34693050385	-5.06270044566e-05	0.0134205037966	4.21005345957e-05	115.50851	-8.3469305038
115.508499146	-8.34692955017	0.00842535404773	0.013419550134	-1.07395117563e-05	115.50851	-8.34692955013
115.508575439	-8.34692668915	0.0103785369512	0.0134166891196	6.47462686384e-05	115.50851	-8.34692668912
115.508544922	-8.34692668915	0.00426878626899	0.0134166890652	3.45519564627e-05	115.50851	-8.34692668907
115.508514404	-8.34692668915	0.00962272703859	0.0134166890924	4.35764428064e-06	115.50851	-8.34692668909
115.508476257	-8.34692573547	0.00682677923602	0.0134157354302	-3.33852465211e-05	115.50851	-8.34692573543
115.508384705	-8.34692573547	0.00149337223487	0.0134157354574	-0.000123968183335	115.50851	-8.34692573546
115.508506775	-8.3469247818	0.00896321657024	0.0134147817274	-3.1909342849e-06	115.50851	-8.34692478173
115.508499146	-8.3469247818	0.0133182523431	0.0134147817546	-1.07395118836e-05	115.50851	-8.34692478175
115.508384705	-8.3469247818	0.00863567606284	0.0134147817546	-0.00012396818364	115.50851	-8.34692478175
115.508369446	-8.3469247818	0.0138129763015	0.0134147817818	-0.000139065339801	115.50851	-8.34692478178
115.508346558	-8.3469247818	0.0047854715623	0.0134147818089	-0.000161711074543	115.50851	-8.34692478181
115.508583069	-8.34692382812	0.0130356236687	0.0134138281198	7.22948477161e-05	115.50851	-8.34692382812
115.508377075	-8.34692382812	0.0200307178904	0.0134138280927	-0.000131516762539	115.50851	-8.34692382809
115.508460999	-8.34692287445	-0.000165493171286	0.0134128744173	-4.84824030319e-05	115.50851	-8.34692287442
115.508361816	-8.34692287445	0.0072157286082	0.0134128744173	-0.000146613919098	115.50851	-8.34692287442
115.508369446	-8.3469209671	0.0117961873373	0.0134109671077	-0.000139065341156	115.50851	-8.34692096711
115.508331299	-8.3469209671	0.0027493476986	0.0134109671348	-0.000176808232438	115.50851	-8.34692096713
115.508392334	-8.34692001343	0.0101730268802	0.0134100133647	-0.000116419607453	115.50851	-8.34692001336
115.508361816	-8.34692001343	0.00432362904526	0.0134100134191	-0.000146613920173	115.50851	-8.34692001342
115.508377075	-8.34691905975	0.0118251482501	0.0134090596898	-0.000131516764146	115.50851	-8.34691905969
115.508468628	-8.34691619873	0.0199851398863	0.0134061986931	-4.0933825112e-05	115.50851	-8.34691619869
115.508377075	-8.34691619873	0.0111439580024	0.0134061986931	-0.000131516765109	115.50851	-8.34691619869
115.508468628	-8.34691524506	0.00770791484775	0.0134052450187	-4.09338252138e-05	115.50851	-8.34691524502
115.508460999	-8.34691524506	0.0067989179837	0.0134052450187	-4.84824039797e-05	115.50851	-8.34691524502
115.508453369	-8.34691429138	0.00724685803014	0.0134042913581	-5.60309818805e-05	115.50851	-8.34691429136
115.508476257	-8.34691238403	0.00855650688483	0.0134023839691	-3.33852476692e-05	115.50851	-8.34691238397
115.508460999	-8.34691238403	0.00970621517289	0.0134023839963	-4.8482404336e-05	115.50851	-8.346912384
115.508331299	-8.34690856934	-0.0139861074812	0.0133985693287	-0.000176808238052	115.50851	-8.34690856933
115.508529663	-8.34690380096	0.00616706849134	0.0133938009358	1.94548014881e-05	115.50851	-8.34690380094
115.508552551	-8.34690284729	0.00157023956325	0.0133928472767	4.21005375759e-05	115.50851	-8.34690284728
115.508575439	-8.34690189362	-0.00193964924409	0.0133918935496	6.47462727477e-05	115.50851	-8.34690189355
115.50856781	-8.34690189362	0.0081305972341	0.0133918935768	5.71976947261e-05	115.50851	-8.34690189358
115.508544922	-8.34690189362	0.00144188421985	0.0133918935496	3.45519586541e-05	115.50851	-8.34690189355
115.508354187	-8.34690093994	-0.00241368325037	0.0133909398907	-0.00015416250537	115.50851	-8.34690093989
115.508354187	-8.34689998627	0.00105062715442	0.0133899862183	-0.000154162505752	115.50851	-8.34689998622
115.508621216	-8.34689712524	0.00558800907573	0.0133871252291	0.000110037745261	115.50851	-8.34689712523
115.508377075	-8.34689331055	0.00225185812071	0.013383310515	-0.000131516772819	115.50851	-8.34689331052
115.508369446	-8.34689331055	0.00266703625411	0.0133833105423	-0.000139065351006	115.50851	-8.34689331054
115.508537292	-8.34689235687	0.0047269133149	0.0133823568164	2.70033802858e-05	115.50851	-8.34689235682
115.508537292	-8.3468914032	0.0173677992538	0.013381403186	2.70033803526e-05	115.50851	-8.34689140319
115.508369446	-8.34689044952	-0.00179394768666	0.0133804495148	-0.000139065352024	115.50851	-8.34689044951
115.508483887	-8.34688568115	0.0100834624579	0.0133756811474	-2.58366706335e-05	115.50851	-8.34688568115
115.508659363	-8.34687423706	0.0107454676149	0.0133642370291	0.000147780647509	115.50851	-8.34687423703
115.508453369	-8.34686565399	0.00956525251454	0.013355653959	-5.60309888587e-05	115.50851	-8.34686565396
115.508377075	-8.34686565399	0.0117046105894	0.0133556539317	-0.000131516782135	115.50851	-8.34686565393
115.508720398	-8.34686279297	0.0117695936163	0.0133527929833	0.0002081692861	115.50851	-8.34686279298
115.508483887	-8.34686183929	0.00988356437389	0.0133518392613	-2.58366722111e-05	115.50851	-8.34686183926
115.50856781	-8.34686088562	-0.00217955610975	0.0133508856077	5.71977007341e-05	115.50851	-8.34686088561
115.508476257	-8.34686088562	0.00375296901683	0.0133508855531	-3.33852520679e-05	115.50851	-8.34686088555
115.508468628	-8.34686088562	0.00297849861003	0.0133508855531	-4.09338309102e-05	115.50851	-8.34686088555
115.508476257	-8.34685897827	-0.000437848802425	0.0133489782053	-3.33852522301e-05	115.50851	-8.34685897821
115.508674622	-8.34685230255	0.0062907590432	0.0133423025534	0.00016287781477	115.50851	-8.34685230255
115.50856781	-8.34684467316	0.0205598468777	0.0133346731195	5.71977031068e-05	115.50851	-8.34684467312
115.508636475	-8.34684276581	-0.00163457687164	0.0133327657759	0.000125134919913	115.50851	-8.34684276578
115.508628845	-8.34684181213	0.00239231716644	0.0133318120975	0.000117586341036	115.50851	-8.3468418121
115.50843811	-8.34683990479	0.00378445224257	0.0133299047547	-7.11281519978e-05	115.50851	-8.34683990475
115.508590698	-8.34683895111	0.0219762222952	0.013328951063	7.98434426901e-05	115.50851	-8.34683895106
115.50844574	-8.34683704376	0.00629131684199	0.0133270437483	-6.35795732446e-05	115.50851	-8.34683704375
115.508338928	-8.34683609009	0.00550705494161	0.0133260900706	-0.000169259690566	115.50851	-8.34683609007
115.50868988	-8.34683513641	0.000324775286334	0.0133251364341	0.000177974981561	115.50851	-8.34683513643
115.508346558	-8.34683418274	0.00904423339031	0.0133241827566	-0.000161711112064	115.50851	-8.34683418276
115.508346558	-8.34683322906	-0.00578397600637	0.0133232290383	-0.000161711112459	115.50851	-8.34683322904
115.508338928	-8.34683322906	-0.000730386108141	0.0133232290657	-0.000169259691807	115.50851	-8.34683322907
115.508331299	-8.34683322906	0.0032224816567	0.013323229093	-0.000176808272163	115.50851	-8.34683322909
115.508666992	-8.34683227539	0.00664723708894	0.0133222753885	0.000155329243762	115.50851	-8.34683227539
115.508453369	-8.34683227539	0.0047345822513	0.0133222753611	-5.60309936486e-05	115.50851	-8.34683227536
115.508468628	-8.34683036804	0.00348442183988	0.0133203679935	-4.0933834113e-05	115.50851	-8.34683036799
115.508720398	-8.34682941437	-0.00362660076519	0.0133194143851	0.000208169303892	115.50851	-8.34682941439
115.508705139	-8.34682941437	-0.00310964640038	0.0133194143577	0.000193072144042	115.50851	-8.34682941436
115.508682251	-8.34682941437	0.00797573901123	0.0133194143851	0.000170426404745	115.50851	-8.34682941439
115.508674622	-8.34682941437	0.00857708806618	0.0133194143851	0.000162877824315	115.50851	-8.34682941439
115.50868988	-8.34682655334	0.0242166141979	0.0133165533144	0.000177974985473	115.50851	-8.34682655331
115.508712769	-8.34682559967	0.00933854396492	0.0133155996791	0.000200620726411	115.50851	-8.34682559968
115.508361816	-8.34682559967	0.000188907206799	0.0133155996518	-0.00014661395562	115.50851	-8.34682559965
115.508728027	-8.34682369232	0.00440105842231	0.0133136923406	0.00021571788748	115.50851	-8.34682369234
115.508720398	-8.34682273865	0.0133727455655	0.0133127387194	0.000208169307451	115.50851	-8.34682273872
115.50869751	-8.34681987762	0.0195142960906	0.0133098776377	0.000185523569127	115.50851	-8.34681987764
115.508712769	-8.34681797028	0.0178856511434	0.0133079703006	0.000200620730327	115.50851	-8.3468179703
115.50869751	-8.34681797028	0.00518180512788	0.0133079703006	0.000185523570034	115.50851	-8.3468179703
115.50868988	-8.34681797028	0.00960405937268	0.0133079702732	0.000177974989382	115.50851	-8.34681797027
115.508682251	-8.34681797028	0.00531998835458	0.0133079702732	0.000170426409738	115.50851	-8.34681797027
115.508544922	-8.3468170166	0.00928307220412	0.0133070165433	3.45519661666e-05	115.50851	-8.34681701654
115.50869751	-8.34681510925	0.0230431883056	0.0133051092618	0.000185523571392	115.50851	-8.34681510926
115.508361816	-8.34681415558	0.0119396234348	0.0133041555733	-0.000146613959917	115.50851	-8.34681415557
115.508560181	-8.3468132019	0.00781947513544	0.0133032018986	4.96491269744e-05	115.50851	-8.3468132019
115.508705139	-8.34681224823	0.0157596961764	0.0133022482652	0.000193072152527	115.50851	-8.34681224827
115.508552551	-8.34680557251	0.0119381689081	0.0132955724784	4.21005480654e-05	115.50851	-8.34680557248
115.50856781	-8.34680175781	0.0175341837244	0.0132917577849	5.71977093948e-05	115.50851	-8.34680175778
115.508384705	-8.34680175781	0.00973122899523	0.0132917577849	-0.000123968222688	115.50851	-8.34680175778
115.508354187	-8.34680175781	0.00984112810502	0.0132917577849	-0.000154162544529	115.50851	-8.34680175778
115.508377075	-8.34680080414	0.00477448239505	0.0132908041256	-0.000131516803976	115.50851	-8.34680080413
115.508369446	-8.34679889679	-0.0022672230866	0.0132888967662	-0.000139065384628	115.50851	-8.34679889677
115.508354187	-8.34679889679	0.00842052829141	0.0132888967936	-0.000154162545655	115.50851	-8.34679889679
115.508392334	-8.34679603577	0.00533307431401	0.0132860357623	-0.000116419644415	115.50851	-8.34679603576
115.508468628	-8.34679508209	0.00890699895278	0.0132850820214	-4.09338378056e-05	115.50851	-8.34679508202
115.508392334	-8.34679508209	0.00533966908933	0.0132850820488	-0.000116419644701	115.50851	-8.34679508205
115.508468628	-8.34679317474	0.00767309704777	0.0132831746909	-4.0933838006e-05	115.50851	-8.34679317469
115.50844574	-8.34679222107	0.0160043286602	0.013282221019	-6.3579580544e-05	115.50851	-8.34679222102
115.508468628	-8.3467912674	0.00947012922888	0.0132812673609	-4.09338382064e-05	115.50851	-8.34679126736
115.508460999	-8.3467912674	0.00723573021005	0.0132812673609	-4.84824193736e-05	115.50851	-8.34679126736
115.508583069	-8.34679031372	0.00408071431606	0.0132803136892	7.22948724353e-05	115.50851	-8.34679031369
115.508483887	-8.34679031372	0.0157503325942	0.0132803136892	-2.58366769406e-05	115.50851	-8.34679031369
115.508483887	-8.34678936005	0.00438336345122	0.013279360004	-2.58366770106e-05	115.50851	-8.34678936
115.508476257	-8.34678936005	0.00917429612922	0.0132793599765	-3.33852581841e-05	115.50851	-8.34678935998
115.508415222	-8.34678936005	0.0152872841693	0.0132793600314	-9.37739038008e-05	115.50851	-8.34678936003
115.508628845	-8.34678840637	-0.00662262328801	0.0132784063326	0.000117586357117	115.50851	-8.34678840633
115.508476257	-8.34678840637	0.01042555142	0.0132784063326	-3.33852582637e-05	115.50851	-8.34678840633
115.508468628	-8.34678840637	0.00893661222451	0.0132784063326	-4.09338385085e-05	115.50851	-8.34678840633
115.508323669	-8.3467874527	0.0191546869344	0.0132774527025	-0.00018435687312	115.50851	-8.3467874527
115.508460999	-8.34678554535	0.0150850210185	0.0132755453191	-4.84824200797e-05	115.50851	-8.34678554532
115.508460999	-8.34678459167	0.0148716911398	0.0132745916482	-4.84824202006e-05	115.50851	-8.34678459165
115.508666992	-8.346783638	0.00303965673099	0.0132736379911	0.000155329263109	115.50851	-8.34678363799
115.508659363	-8.346783638	-0.0017526623426	0.0132736379911	0.000147780681789	115.50851	-8.34678363799
115.508293152	-8.346783638	0.00663856730216	0.0132736379637	-0.000214551199166	115.50851	-8.34678363796
115.508659363	-8.34678173065	0.00682279549024	0.0132717306362	0.000147780682511	115.50851	-8.34678173064
115.508468628	-8.34678173065	0.0186822345533	0.0132717306088	-4.09338392051e-05	115.50851	-8.34678173061
115.50844574	-8.34678173065	0.00750163076459	0.0132717306362	-6.3579582252e-05	115.50851	-8.34678173064
115.508331299	-8.3467798233	0.0136329741033	0.0132698233093	-0.000176808296342	115.50851	-8.34677982331
115.508346558	-8.34677505493	0.00322022018107	0.0132650549048	-0.000161711136548	115.50851	-8.3467750549
115.508361816	-8.34677410126	0.0128851688688	0.0132641012216	-0.000146613974955	115.50851	-8.34677410122
115.508354187	-8.34677410126	0.0138057153551	0.0132641012216	-0.000154162555445	115.50851	-8.34677410122
115.508285522	-8.34677314758	0.00810984393198	0.0132631476346	-0.000222099785467	115.50851	-8.34677314763
115.508354187	-8.34677219391	0.00613648146231	0.0132621938966	-0.000154162556199	115.50851	-8.3467721939
115.508338928	-8.34677219391	-0.000643008256999	0.0132621938692	-0.000169259718263	115.50851	-8.34677219387
115.508346558	-8.34677028656	0.00127078980253	0.0132602865447	-0.000161711138524	115.50851	-8.34677028654
115.508346558	-8.34676742554	0.00743588806888	0.0132574255522	-0.000161711139703	115.50851	-8.34676742555
115.508674622	-8.34676647186	0.0110301319892	0.0132564718974	0.000162877850568	115.50851	-8.3467664719
115.508682251	-8.34676361084	0.0115726810839	0.0132536108239	0.000170426433462	115.50851	-8.34676361082
115.50844574	-8.34676265717	0.0137320349171	0.0132526571147	-6.3579585353e-05	115.50851	-8.34676265711
115.508331299	-8.34675979614	-0.000786113925143	0.0132497961251	-0.000176808305409	115.50851	-8.34675979613
115.508453369	-8.34675693512	0.0143229924463	0.013246935068	-5.60310044561e-05	115.50851	-8.34675693507
115.508476257	-8.34675598145	0.0155798852234	0.0132459814009	-3.33852610371e-05	115.50851	-8.3467559814
115.508605957	-8.3467540741	0.00952637234571	0.0132440740807	9.49406227816e-05	115.50851	-8.34675407408
115.508613586	-8.34675216675	0.000491179147137	0.0132421667061	0.000102489205167	115.50851	-8.34675216671
115.508460999	-8.34675216675	0.0029355956495	0.0132421667336	-4.8482424224e-05	115.50851	-8.34675216673
115.50831604	-8.34675216675	0.0061570445816	0.0132421667336	-0.000191905471697	115.50851	-8.34675216673
115.508605957	-8.34675121307	0.0150484910419	0.0132412130258	9.4940623475e-05	115.50851	-8.34675121303
115.508392334	-8.34674835205	0.0235295569695	0.0132383520684	-0.000116419658629	115.50851	-8.34674835207
115.508621216	-8.34674358368	0.00499077126342	0.0132335836709	0.000110037788526	115.50851	-8.34674358367
115.508476257	-8.34673881531	0.0180090022349	0.0132288152352	-3.33852625065e-05	115.50851	-8.34673881524
115.508468628	-8.34673690796	0.0102732171038	0.0132269079197	-4.09338439091e-05	115.50851	-8.34673690792
115.508399963	-8.34673595428	0.00724825358957	0.0132259542414	-0.000108871080088	115.50851	-8.34673595424
115.508468628	-8.34673404694	0.00615509069216	0.0132240469267	-4.09338442081e-05	115.50851	-8.34673404693
115.508399963	-8.34673404694	0.0102169336129	0.0132240469267	-0.000108871080623	115.50851	-8.34673404693
115.508605957	-8.34673309326	0.0124796778409	0.013223093235	9.494062788e-05	115.50851	-8.34673309324
115.508468628	-8.34673309326	0.00421028752013	0.0132230932075	-4.09338443035e-05	115.50851	-8.34673309321
115.508399963	-8.34673309326	0.0131647631178	0.0132230932626	-0.000108871080887	115.50851	-8.34673309326
115.508636475	-8.34673213959	-0.000986033524203	0.0132221395848	0.000125134955361	115.50851	-8.34673213958
115.508605957	-8.34673213959	0.0148096586029	0.0132221395848	9.49406281122e-05	115.50851	-8.34673213958
115.508415222	-8.34673213959	0.0129310156788	0.0132221395848	-9.3773917544e-05	115.50851	-8.34673213958
115.508621216	-8.34673118591	0.0238442511053	0.0132211858659	0.000110037792021	115.50851	-8.34673118587
115.508506775	-8.34672927856	0.00615887416161	0.0132192784972	-3.19093587836e-06	115.50851	-8.3467292785
115.50831604	-8.34672927856	0.0148937480974	0.0132192785524	-0.000191905482947	115.50851	-8.34672927855
115.508499146	-8.34672832489	0.0166713210696	0.0132183248751	-1.07395172873e-05	115.50851	-8.34672832488
115.50831604	-8.34672832489	0.0135127009986	0.0132183248751	-0.000191905483411	115.50851	-8.34672832488
115.508506775	-8.34672737122	0.0133431971047	0.0132173711567	-3.19093589744e-06	115.50851	-8.34672737116
115.508399963	-8.34672737122	0.0145818270184	0.0132173712118	-0.000108871082483	115.50851	-8.34672737121
115.508514404	-8.34672641754	0.00468163067853	0.0132164174797	4.35764651975e-06	115.50851	-8.34672641748
115.508384705	-8.34672546387	0.0207306076782	0.0132154638442	-0.000123968246911	115.50851	-8.34672546384
115.508331299	-8.34672355652	0.0127674318893	0.0132135565322	-0.000176808321815	115.50851	-8.34672355653
115.508522034	-8.3467206955	0.00473645645521	0.0132106954618	1.19062281036e-05	115.50851	-8.34672069546
115.508399963	-8.3467206955	0.0116759376071	0.0132106954894	-0.000108871084347	115.50851	-8.34672069549
115.508392334	-8.34671974182	0.0198502800779	0.0132097417995	-0.000116419667156	115.50851	-8.3467197418
115.50844574	-8.34671878815	0.00383751112521	0.0132087881235	-6.35795924965e-05	115.50851	-8.34671878812
115.508392334	-8.34671783447	0.0192161361732	0.0132078344338	-0.000116419667728	115.50851	-8.34671783443
115.508369446	-8.34671783447	0.00690967397866	0.0132078344338	-0.000139065413494	115.50851	-8.34671783443
115.508522034	-8.34671592712	0.00114116161543	0.0132059270687	1.19062282468e-05	115.50851	-8.34671592707
115.508384705	-8.34671592712	0.00696562225899	0.0132059270963	-0.000123968249935	115.50851	-8.3467159271
115.508377075	-8.34671592712	0.0092204691187	0.0132059270687	-0.000131516832559	115.50851	-8.34671592707
115.508354187	-8.34671592712	0.00471326158814	0.0132059270687	-0.000154162578412	115.50851	-8.34671592707
115.508613586	-8.34671401978	0.00301056779011	0.0132040197317	0.000102489215176	115.50851	-8.34671401973
115.50843811	-8.34671020508	-0.000383946049915	0.0132002050592	-7.11281756198e-05	115.50851	-8.34671020506
115.508674622	-8.34670448303	0.0314389439562	0.0131944830266	0.000162877876422	115.50851	-8.34670448303
115.508346558	-8.34670448303	0.000993425420542	0.0131944830542	-0.000161711165775	115.50851	-8.34670448305
115.508361816	-8.34670257568	-0.00326635810891	0.0131925756926	-0.000146614001808	115.50851	-8.34670257569
115.508354187	-8.34669876099	0.0190440664048	0.0131887609433	-0.000154162585186	115.50851	-8.34669876094
115.508529663	-8.34669494629	0.0150332105427	0.0131849462236	1.94548118885e-05	115.50851	-8.34669494622
115.508529663	-8.34669399261	0.0155410879276	0.0131839925785	1.94548119394e-05	115.50851	-8.34669399258
115.508552551	-8.34669303894	0.0115712584314	0.0131830389198	4.2100560196e-05	115.50851	-8.34669303892
115.508392334	-8.34669303894	0.0134524481054	0.0131830388645	-0.00011641967512	115.50851	-8.34669303886
115.508384705	-8.34669303894	0.00561688605306	0.0131830388922	-0.0001239682572	115.50851	-8.34669303889
115.508377075	-8.34669303894	0.00814710170321	0.0131830388645	-0.000131516840266	115.50851	-8.34669303886
115.508544922	-8.34669113159	-0.00015280510832	0.0131811315612	3.45519773017e-05	115.50851	-8.34669113156
115.508522034	-8.34669113159	0.031448631593	0.0131811315336	1.19062290006e-05	115.50851	-8.34669113153
115.508666992	-8.34669017792	0.0203272330983	0.0131801779167	0.00015532930028	115.50851	-8.34669017792
115.508422852	-8.34668922424	0.0130476519354	0.0131792242032	-8.6225345718e-05	115.50851	-8.3466892242
115.508415222	-8.34668922424	0.00714194617271	0.0131792242308	-9.3773927849e-05	115.50851	-8.34668922423
