# X,Y,LOS_disp
115.493759155	-8.34358596802	-0.00507147977635	0.000256417948534	-0.000175960251733	115.493759161	-8.34341000777
115.493812561	-8.34358596802	-0.00440979226109	0.000309257038688	-0.000175958672074	115.493812565	-8.34341000935
115.494262695	-8.34358596802	-0.00472074225796	0.000754626759176	-0.000175945641774	115.494262699	-8.34341002238
115.494499207	-8.34358596802	-0.00305408487002	0.000988634860812	-0.000175938998814	115.49449921	-8.34341002902
115.494857788	-8.34358596802	-0.00272806692563	0.00134342171738	-0.00017592919458	115.494857792	-8.34341003882
115.494949341	-8.34358596802	-0.00163065787985	0.00143400554623	-0.000175926743004	115.494949345	-8.34341004128
115.494979858	-8.34358596802	-0.0018649641991	0.00146420039664	-0.000175925930479	115.494979863	-8.34341004209
115.495040894	-8.34358596802	-0.00159318019076	0.00152458922041	-0.000175924312431	115.495040898	-8.34341004371
115.49521637	-8.34358596802	-0.00138714546167	0.00169820793525	-0.000175919712541	115.495216374	-8.34341004831
115.495277405	-8.34358596802	-0.00184802856481	0.00175859714541	-0.000175918130665	115.495277409	-8.34341004989
115.49533844	-8.34358596802	-0.000818681718521	0.00181898654345	-0.000175916558124	115.495338444	-8.34341005146
115.495368958	-8.34358596802	-0.00116625525613	0.00184918088834	-0.000175915775353	115.495368962	-8.34341005224
115.495437622	-8.34358596802	-0.000207839336213	0.00191711863797	-0.000175914022652	115.495437626	-8.343410054
115.49546814	-8.34358596802	-0.000568049975984	0.00194731338998	-0.000175913247467	115.495468144	-8.34341005477
115.495491028	-8.34358596802	0.000573760962767	0.00196995942891	-0.000175912667609	115.495491032	-8.34341005535
115.495498657	-8.34358596802	-0.000604832906771	0.00197750804249	-0.000175912474616	115.495498662	-8.34341005554
115.495651245	-8.34358596802	0.00140362762832	0.00212848098795	-0.00017590864536	115.49565125	-8.34341005937
115.495697021	-8.34358596802	0.000165837116371	0.00217377275832	-0.00017590750796	115.495697026	-8.34341006051
115.495704651	-8.34358596802	0.000928992868952	0.00218132115783	-0.000175907318903	115.495704655	-8.3434100607
115.49571228	-8.34358596802	0.000762503488488	0.0021888700012	-0.000175907129993	115.495712285	-8.34341006089
115.495765686	-8.34358596802	0.000452883016398	0.00224171046186	-0.000175905811705	115.49576569	-8.34341006221
115.496391296	-8.34358596802	0.00334802924214	0.00286069916236	-0.000175890901127	115.4963913	-8.34341007712
115.496658325	-8.34358596802	0.00457077445054	0.00312490182043	-0.000175884835492	115.496658329	-8.34341008318
115.496810913	-8.34358596802	0.00354713094502	0.00327587463176	-0.000175881449638	115.496810917	-8.34341008657
115.497657776	-8.34358596802	0.00708429089529	0.00411377398356	-0.000175863718576	115.497657779	-8.3434101043
115.498077393	-8.34358596802	0.00898074492265	0.00452894923941	-0.000175855598744	115.498077396	-8.34341011242
115.498352051	-8.34358596802	0.0104559263337	0.00480070043209	-0.000175850522854	115.498352054	-8.3434101175
115.498458862	-8.34358596802	0.0113633462588	0.00490638146829	-0.000175848599947	115.498458865	-8.34341011942
115.498558044	-8.34358596802	0.00941664907535	0.0050045138674	-0.000175846839987	115.498558048	-8.34341012118
115.498565674	-8.34358596802	0.00950124872808	0.00501206246678	-0.000175846705626	115.498565677	-8.34341012131
115.498725891	-8.34358596802	0.0117279165989	0.00517058396056	-0.000175843917749	115.498725894	-8.3434101241
115.498832703	-8.34358596802	0.0123003962656	0.00527626504606	-0.000175842094898	115.498832706	-8.34341012592
115.498908997	-8.34358596802	0.0119920547369	0.00535175137531	-0.000175840810363	115.498909	-8.34341012721
115.498916626	-8.34358596802	0.0135791244365	0.00535930005639	-0.000175840682711	115.498916629	-8.34341012734
115.504707336	-8.34358596802	0.0271962013503	0.0110887198088	-0.000175785862954	115.504707337	-8.34341018216
115.505088806	-8.34358596802	0.0393001008523	0.0114661519576	-0.000175785201556	115.505088806	-8.34341018282
115.505401611	-8.34358596802	0.0564618996276	0.0117756463185	-0.000175784931301	115.505401611	-8.34341018309
115.505477905	-8.34358596802	0.0647857352076	0.0118511327019	-0.000175784902579	115.505477905	-8.34341018312
115.505569458	-8.34358596802	0.0686808658087	0.0119417164159	-0.000175784887365	115.505569458	-8.34341018313
115.505630493	-8.34358596802	0.0731368047251	0.0120021055823	-0.00017578488889	115.505630493	-8.34341018313
115.505744934	-8.34358596802	0.0833021776953	0.0121153352078	-0.000175784916912	115.505744934	-8.3434101831
115.50617218	-8.34358596802	0.109269125312	0.0125380592383	-0.000175785311482	115.50617218	-8.34341018271
115.506233215	-8.34358596802	0.115422244812	0.0125984483849	-0.000175785405188	115.506233215	-8.34341018261
115.516426086	-8.34358596802	-0.023028839596	0.0226834349414	-0.000175932001539	115.516426082	-8.34341003602
115.516319275	-8.34358596802	-0.0233708071325	0.022577753946	-0.000175929115607	115.51631927	-8.3434100389
115.515914917	-8.34358596802	-0.0218426529372	0.0221776758772	-0.000175918449261	115.515914912	-8.34341004957
115.515731812	-8.34358596802	-0.021675024006	0.0219965084558	-0.000175913753988	115.515731807	-8.34341005426
115.513572693	-8.34358596802	-0.0200158358948	0.0198602426227	-0.000175864724901	115.513572689	-8.34341010329
115.493675232	-8.34358501434	-0.00827145683248	0.000173381227547	-0.000175009074177	115.493675236	-8.34341000527
115.493766785	-8.34358501434	-0.00549997258565	0.000263965217686	-0.000175006351311	115.493766789	-8.34341000799
115.494689941	-8.34358501434	-0.00513764017607	0.00117735169126	-0.000174980069366	115.494689946	-8.34341003428
115.494987488	-8.34358501434	-0.00154534273635	0.00147174877042	-0.000174972053392	115.494987492	-8.34341004229
115.495040894	-8.34358501434	-0.0020350327979	0.00152458945947	-0.000174970638112	115.495040898	-8.34341004371
115.495048523	-8.34358501434	-0.00170650166643	0.00153213790254	-0.000174970436513	115.495048527	-8.34341004391
115.495079041	-8.34358501434	-0.00171155289014	0.00156233275701	-0.000174969631571	115.495079045	-8.34341004471
115.495223999	-8.34358501434	-0.00100426320423	0.00170575705798	-0.000174965839975	115.495224004	-8.3434100485
115.495231628	-8.34358501434	-0.000537395328079	0.00171330546505	-0.000174965641877	115.495231633	-8.3434100487
115.495414734	-8.34358501434	-0.00073731427258	0.00189447274026	-0.000174960931253	115.495414738	-8.34341005341
115.495506287	-8.34358501434	-0.00100652554313	0.00198505659306	-0.000174958607446	115.495506291	-8.34341005574
115.495613098	-8.34358501434	0.0010603661504	0.00209073756348	-0.000174955922883	115.495613102	-8.34341005842
115.495704651	-8.34358501434	0.00137734591417	0.00218132132492	-0.000174953644583	115.495704655	-8.3434100607
115.496574402	-8.34358501434	0.00460938213277	0.00304186658251	-0.000174933048262	115.496574406	-8.3434100813
115.496582031	-8.34358501434	0.00392392609044	0.00304941533803	-0.000174932875979	115.496582035	-8.34341008147
115.496826172	-8.34358501434	0.00395276216253	0.0032909719379	-0.000174927439941	115.496826176	-8.3434100869
115.497032166	-8.34358501434	0.00639382435899	0.00349478515488	-0.000174922969456	115.497032169	-8.34341009137
115.49723053	-8.34358501434	0.00387695954681	0.0036910500033	-0.00017491876504	115.497230533	-8.34341009558
115.497238159	-8.34358501434	0.00520198670522	0.00369859857949	-0.0001749186053	115.497238163	-8.34341009574
115.497665405	-8.34358501434	0.00652626573025	0.00412132254142	-0.000174909892684	115.497665409	-8.34341010445
115.498016357	-8.34358501434	0.00806146661278	0.00446856008022	-0.00017490307807	115.498016361	-8.34341011127
115.498092651	-8.34358501434	0.00838307751042	0.00454404659381	-0.00017490163747	115.498092655	-8.34341011271
115.498153687	-8.34358501434	0.0100070474777	0.00460443570809	-0.000174900495492	115.49815369	-8.34341011385
115.498168945	-8.34358501434	0.00917541252364	0.00461953299121	-0.000174900211457	115.498168949	-8.34341011413
115.49822998	-8.34358501434	0.00995905872041	0.00467992206351	-0.000174899081147	115.498229984	-8.34341011526
115.498878479	-8.34358501434	0.0111775562721	0.00532155668797	-0.000174887648105	115.498878482	-8.3434101267
115.499084473	-8.34358501434	0.0124840124308	0.00552537008202	-0.000174884236967	115.499084475	-8.34341013011
115.499107361	-8.34358501434	0.0120550990905	0.00554801606948	-0.000174883864514	115.499107364	-8.34341013048
115.49911499	-8.34358501434	0.012772457846	0.00555556468667	-0.000174883740654	115.499114993	-8.3434101306
115.49912262	-8.34358501434	0.0126955200908	0.00556311328137	-0.000174883616942	115.499122622	-8.34341013073
115.504699707	-8.34358501434	0.0277484178948	0.0110811711599	-0.000174832205579	115.504699707	-8.34341018214
115.505104065	-8.34358501434	0.0400991778884	0.0114812492719	-0.000174831508364	115.505104065	-8.34341018284
115.505493164	-8.34358501434	0.0641837654403	0.0118662299807	-0.000174831224265	115.505493164	-8.34341018312
115.505638123	-8.34358501434	0.0744084244525	0.0120096542608	-0.000174831215417	115.505638123	-8.34341018313
115.505767822	-8.34358501434	0.0855585762222	0.012137981166	-0.000174831252133	115.505767822	-8.34341018309
115.506233215	-8.34358501434	0.115766941388	0.0125984483849	-0.000174831730867	115.506233215	-8.34341018261
115.506240845	-8.34358501434	0.115606596171	0.0126059969689	-0.000174831743237	115.506240844	-8.3434101826
115.516319275	-8.34358501434	-0.0246223872367	0.0225777539783	-0.000174975441287	115.51631927	-8.3434100389
115.515739441	-8.34358501434	-0.0225813052628	0.0220040571357	-0.000174960273626	115.515739436	-8.34341005407
115.513320923	-8.34358501434	-0.0226014295804	0.0196111374109	-0.000174906093896	115.513320919	-8.34341010825
115.494384766	-8.34358406067	-0.0033753593429	0.000875406140641	-0.000174034847017	115.49438477	-8.34341002582
115.495231628	-8.34358406067	-0.00036160633201	0.00171330525233	-0.000174011967567	115.495231633	-8.3434100487
115.495864868	-8.34358406067	0.000820412953289	0.00233984296467	-0.000173996033786	115.495864872	-8.34341006464
115.497039795	-8.34358406067	0.00763351372994	0.00350233393094	-0.000173969131614	115.497039799	-8.34341009154
115.497192383	-8.34358406067	0.00623065776121	0.00365330661113	-0.000173965891614	115.497192386	-8.34341009478
115.498023987	-8.34358406067	0.00888523205059	0.00447610887418	-0.000173949259043	115.49802399	-8.34341011141
115.498092651	-8.34358406067	0.0079672176862	0.00454404659381	-0.000173947963159	115.498092655	-8.34341011271
115.49822998	-8.34358406067	0.00889156236477	0.00467992206351	-0.000173945406838	115.498229984	-8.34341011526
115.498329163	-8.34358406067	0.0118330928605	0.00477805449042	-0.000173943589995	115.498329166	-8.34341011708
115.49848938	-8.34358406067	0.00817764431704	0.00493657599933	-0.000173940707164	115.498489383	-8.34341011996
115.498847961	-8.34358406067	0.00883437015521	0.00529136217083	-0.000173934488191	115.498847964	-8.34341012618
115.498878479	-8.34358406067	0.0110191331458	0.00532155675646	-0.000173933973795	115.498878482	-8.3434101267
115.498908997	-8.34358406067	0.00965460372117	0.0053517513072	-0.000173933461732	115.498908999	-8.34341012721
115.499183655	-8.34358406067	0.0129524262728	0.00562350247156	-0.000173928958178	115.499183658	-8.34341013171
115.499237061	-8.34358406067	0.012851031849	0.0056763430311	-0.000173928104437	115.499237063	-8.34341013257
115.49924469	-8.34358406067	0.0128651781573	0.00568389165817	-0.000173927983058	115.499244693	-8.34341013269
115.499267578	-8.34358406067	0.0112620306478	0.00570653766313	-0.000173927619796	115.499267581	-8.34341013305
115.504707336	-8.34358406067	0.0265338492197	0.0110887198417	-0.000173878514321	115.504707337	-8.34341018216
115.504898071	-8.34358406067	0.0321969507612	0.0112774359032	-0.000173878138043	115.504898072	-8.34341018253
115.505187988	-8.34358406067	0.0450151529644	0.0115642842903	-0.000173877740686	115.505187988	-8.34341018293
115.506225586	-8.34358406067	0.113041091514	0.012590899733	-0.000173878044332	115.506225586	-8.34341018263
115.494392395	-8.34358310699	-0.00388052729612	0.000882954691492	-0.000173080958555	115.4943924	-8.34341002604
115.494812012	-8.34358310699	-0.001579331783	0.00129813019106	-0.000173069405297	115.494812016	-8.34341003759
115.495323181	-8.34358310699	0.000224516182222	0.00180388915842	-0.000173055927434	115.495323186	-8.34341005107
115.495536804	-8.34358310699	-0.000123863127977	0.00201525126455	-0.000173050488882	115.495536809	-8.34341005651
115.49571228	-8.34358310699	0.000170838199854	0.0021888700012	-0.000173046107043	115.495712285	-8.34341006089
115.496688843	-8.34358310699	0.00395890603152	0.00315509610742	-0.000173023130705	115.496688846	-8.34341008387
115.49672699	-8.34358310699	0.00230957304844	0.00319283948757	-0.000173022281688	115.496726994	-8.34341008471
115.497634888	-8.34358310699	0.00587168430586	0.0040911280387	-0.000173003151216	115.497634891	-8.34341010384
115.497642517	-8.34358310699	0.00689139070062	0.00409867651014	-0.000173002999206	115.49764252	-8.343410104
115.498336792	-8.34358310699	0.0114777941987	0.00478560311311	-0.000172989776939	115.498336795	-8.34341011722
115.493682861	-8.34358215332	-0.00927051192261	0.000180927508268	-0.000172147823522	115.493682863	-8.3434100055
115.494369507	-8.34358215332	-0.00354517768167	0.000860309029748	-0.000172127927103	115.494369512	-8.34341002539
115.494491577	-8.34358215332	-0.00361838976791	0.000981086970239	-0.000172124513647	115.494491582	-8.34341002881
115.49458313	-8.34358215332	-0.00276713778006	0.00107167095107	-0.000172121978058	115.494583135	-8.34341003134
115.494697571	-8.34358215332	-0.00366373447363	0.00118490002821	-0.000172118838108	115.494697575	-8.34341003448
115.494819641	-8.34358215332	-0.00228612668337	0.00130567813357	-0.000172115525001	115.494819645	-8.3434100378
115.495323181	-8.34358215332	0.00150079556905	0.00180388915842	-0.000172102253115	115.495323186	-8.34341005107
115.495544434	-8.34358215332	-0.000801383780642	0.00202279950657	-0.000172096622444	115.495544438	-8.3434100567
115.495628357	-8.34358215332	0.000455108007439	0.00210583490529	-0.000172094518762	115.495628361	-8.3434100588
115.495872498	-8.34358215332	0.000957279898186	0.00234739129172	-0.000172088499301	115.495872502	-8.34341006482
115.497154236	-8.34358215332	0.00616087138481	0.00361556345624	-0.000172059347506	115.497154239	-8.34341009397
115.49848938	-8.34358215332	0.00938424290133	0.00493657599933	-0.000172033358525	115.498489383	-8.34341011996
115.499206543	-8.34358215332	0.0131994420373	0.00564614836551	-0.000172021242775	115.499206546	-8.34341013208
115.499267578	-8.34358215332	0.0119438295412	0.00570653747152	-0.000172020271157	115.499267581	-8.34341013305
115.50479126	-8.34358215332	0.0298168914317	0.0111717548903	-0.00017197098889	115.50479126	-8.34341018233
115.504798889	-8.34358215332	0.0276927266573	0.0111793035023	-0.000171970973693	115.504798889	-8.34341018235
115.505020142	-8.34358215332	0.0352506006905	0.0113982141368	-0.000171970596427	115.505020142	-8.34341018273
115.505760193	-8.34358215332	0.0854713128147	0.0121304325737	-0.000171970225857	115.505760193	-8.3434101831
115.506103516	-8.34358215332	0.106370677771	0.0124701214237	-0.000171970519952	115.506103515	-8.3434101828
115.517204285	-8.34358215332	-0.0220930894122	0.023453396601	-0.000172139193221	115.51720428	-8.34341001413
115.517196655	-8.34358215332	-0.0218580014347	0.0234458479564	-0.000172138971258	115.51719665	-8.34341001435
115.515304565	-8.34358215332	-0.0202358647471	0.0215737845454	-0.000172088427796	115.515304561	-8.34341006489
115.493713379	-8.34358119965	-0.00588438669325	0.000211123912117	-0.000171193239837	115.493713382	-8.34341000641
115.494346619	-8.34358119965	-0.00372873767804	0.000837662468998	-0.000171174896971	115.494346623	-8.34341002475
115.494400024	-8.34358119965	-0.00359757642652	0.000890502693677	-0.000171173395925	115.494400028	-8.34341002625
115.494499207	-8.34358119965	-0.00397820575555	0.000988635229466	-0.000171170627233	115.494499211	-8.34341002902
115.494789124	-8.34358119965	-0.0022274812894	0.00127548382263	-0.000171162675465	115.494789128	-8.34341003697
115.494888306	-8.34358119965	-0.00316062418129	0.001373616464	-0.000171160003475	115.49488831	-8.34341003964
115.495002747	-8.34358119965	-0.00151616582833	0.00148684600833	-0.000171156951038	115.495002751	-8.3434100427
115.495010376	-8.34358119965	-0.00222890300751	0.00149439437972	-0.000171156748708	115.49501038	-8.3434100429
115.495117188	-8.34358119965	-0.00119215702203	0.00160007545625	-0.000171153931419	115.495117192	-8.34341004572
115.495330811	-8.34358119965	-0.00124440211135	0.00181143748338	-0.000171148382599	115.495330815	-8.34341005126
115.495475769	-8.34358119965	4.95776585413e-05	0.00195486200982	-0.000171144682455	115.495475773	-8.34341005496
115.495635986	-8.34358119965	1.75667247947e-05	0.00211338331435	-0.000171140654079	115.49563599	-8.34341005899
115.495758057	-8.34358119965	0.000388882910647	0.00223416201635	-0.000171137628013	115.495758061	-8.34341006202
115.496681213	-8.34358119965	0.00463345179529	0.00314754768182	-0.000171115952314	115.496681217	-8.34341008369
115.497161865	-8.34358119965	0.0056630962481	0.00362311217652	-0.000171105511997	115.497161869	-8.34341009414
115.498672485	-8.34358119965	0.0103689264197	0.00511774342991	-0.000171076468313	115.498672488	-8.34341012318
115.499191284	-8.34358119965	0.012904018749	0.00563105112513	-0.000171067812826	115.499191287	-8.34341013183
115.504898071	-8.34358119965	0.0318201267962	0.0112774358385	-0.000171017115093	115.504898072	-8.34341018253
115.505264282	-8.34358119965	0.0490280934004	0.0116397707177	-0.000171016648175	115.505264282	-8.343410183
115.505470276	-8.34358119965	0.06315892151	0.0118435840773	-0.000171016533212	115.505470276	-8.34341018311
115.505752563	-8.34358119965	0.0831234443944	0.0121228838509	-0.000171016548365	115.505752563	-8.3434101831
115.506477356	-8.34358119965	0.125475680088	0.0128400049595	-0.000171017501777	115.506477356	-8.34341018215
115.517204285	-8.34358119965	-0.021701411	0.0234533966477	-0.000171185518908	115.51720428	-8.34341001413
115.517181396	-8.34358119965	-0.0208018582385	0.0234307506977	-0.000171184853457	115.517181391	-8.34341001479
115.515792847	-8.34358119965	-0.0222211519681	0.0220568977181	-0.000171146938163	115.515792842	-8.34341005271
115.494377136	-8.34358024597	-0.00327097385589	0.000867857446767	-0.000170220364037	115.494377141	-8.34341002561
115.494422913	-8.34358024597	-0.00268000670745	0.000913148732992	-0.000170219080491	115.494422917	-8.34341002689
115.494796753	-8.34358024597	-0.00265963183576	0.00128303261697	-0.000170208794735	115.494796757	-8.34341003718
115.495124817	-8.34358024597	-0.00100649613537	0.00160762449025	-0.000170200056959	115.495124821	-8.34341004592
115.495346069	-8.34358024597	-0.000663341407621	0.00182653493274	-0.000170194316314	115.495346074	-8.34341005166
115.495399475	-8.34358024597	-0.000389011422553	0.00187937572339	-0.000170192949019	115.49539948	-8.34341005302
115.495544434	-8.34358024597	-0.000404396091636	0.00202279968675	-0.000170189273815	115.495544438	-8.3434100567
115.498161316	-8.34358024597	0.00979871232671	0.00461198424471	-0.000170131981825	115.498161319	-8.34341011399
115.498168945	-8.34358024597	0.0102732100459	0.00461953299121	-0.000170131839878	115.498168949	-8.34341011413
115.498672485	-8.34358024597	0.0103409325858	0.00511774335869	-0.000170122793995	115.498672488	-8.34341012318
115.498924255	-8.34358024597	0.0132266406854	0.00536684851025	-0.000170118509307	115.498924258	-8.34341012746
115.499275208	-8.34358024597	0.0122192108537	0.00571408607477	-0.00017011280173	115.49927521	-8.34341013317
115.506240845	-8.34358024597	0.115084154394	0.0126059969689	-0.000170063371658	115.506240844	-8.3434101826
115.506263733	-8.34358024597	0.116919113857	0.0126286429505	-0.000170063409642	115.506263733	-8.34341018256
115.515899658	-8.34358024597	-0.0222513172709	0.0221625787564	-0.000170196008881	115.515899654	-8.34341004996
115.514183044	-8.34358024597	-0.0226612096727	0.0204641341185	-0.000170155354473	115.514183041	-8.34341009062
115.495033264	-8.3435792923	-0.00142336552795	0.00151704045516	-0.000169248793959	115.495033268	-8.3434100435
115.495071411	-8.3435792923	-0.00106739695741	0.00155478369668	-0.00016924778669	115.495071415	-8.34341004451
115.495246887	-8.3435792923	-0.00118909332171	0.00172840270012	-0.000169243200217	115.495246892	-8.3434100491
115.495491028	-8.3435792923	-0.00055210185424	0.00196995905889	-0.000169236947392	115.495491032	-8.34341005535
115.495643616	-8.3435792923	-0.000668134578248	0.00212093218143	-0.000169233115218	115.49564362	-8.34341005918
115.496955872	-8.3435792923	0.00517662251315	0.00341929864734	-0.000169202566895	115.496955875	-8.34341008973
115.497238159	-8.3435792923	0.00525798025453	0.00369859857949	-0.000169196559403	115.497238163	-8.34341009574
115.498031616	-8.3435792923	0.00915534937419	0.00448365731448	-0.000169180742884	115.498031619	-8.34341011156
115.498100281	-8.3435792923	0.00928774134041	0.00455159510936	-0.000169179448313	115.498100284	-8.34341011285
115.498374939	-8.3435792923	0.0102903065406	0.00482334629056	-0.000169174388176	115.498374942	-8.34341011791
115.498947144	-8.3435792923	0.0119127867109	0.00538949441153	-0.000169164453346	115.498947146	-8.34341012785
115.505332947	-8.3435792923	0.0526065800743	0.0117077085321	-0.000169109249403	115.505332947	-8.34341018305
115.505996704	-8.3435792923	0.098862985138	0.0123644404338	-0.000169109373853	115.505996704	-8.34341018292
115.506233215	-8.3435792923	0.114632168902	0.0125984483559	-0.000169109684967	115.506233215	-8.34341018261
115.506477356	-8.3435792923	0.12602511113	0.0128400049595	-0.000169110153138	115.506477356	-8.34341018215
115.495033264	-8.34357833862	-0.000302816987062	0.00151704021491	-0.000168295119652	115.495033268	-8.3434100435
115.495223999	-8.34357833862	-0.0013013195054	0.00170575663065	-0.000168290119769	115.495224003	-8.3434100485
115.495254517	-8.34357833862	-0.00104245770745	0.00173595110456	-0.000168289328248	115.495254521	-8.3434100493
115.495376587	-8.34357833862	-0.000726500745545	0.00185672940487	-0.000168286185499	115.495376591	-8.34341005244
115.495414734	-8.34357833862	-0.0007098965367	0.00189447254787	-0.000168285211047	115.495414738	-8.34341005341
115.495422363	-8.34357833862	-0.000361876589314	0.00190202124712	-0.000168285016594	115.495422367	-8.34341005361
115.495704651	-8.34357833862	0.000256912357611	0.00218132099075	-0.000168277924376	115.495704655	-8.3434100607
115.496391296	-8.34357833862	0.00255297342306	0.00286069903496	-0.000168261506599	115.4963913	-8.34341007712
115.496582031	-8.34357833862	0.00447968274095	0.00304941509899	-0.000168257155772	115.496582035	-8.34341008147
115.496696472	-8.34357833862	0.00312430148193	0.00316264484009	-0.000168254589032	115.496696476	-8.34341008404
115.497146606	-8.34357833862	0.00728289972413	0.00360801480186	-0.000168244811591	115.49714661	-8.34341009381
115.497634888	-8.34357833862	0.00661440196006	0.00409112794961	-0.000168234779638	115.497634891	-8.34341010384
115.498069763	-8.34357833862	0.0092928394695	0.00452140056071	-0.000168226347911	115.498069766	-8.34341011228
115.498077393	-8.34357833862	0.00921401020723	0.00452894915894	-0.000168226204215	115.498077396	-8.34341011242
115.49810791	-8.34357833862	0.0086470368493	0.00455914367775	-0.000168225630893	115.498107913	-8.34341011299
115.498344421	-8.34357833862	0.00836181687702	0.00479315163364	-0.00016822126677	115.498344424	-8.34341011736
115.498352051	-8.34357833862	0.0100185270905	0.00480070028025	-0.000168221128325	115.498352054	-8.3434101175
115.498466492	-8.34357833862	0.0105001156085	0.00491392995389	-0.000168219069161	115.498466495	-8.34341011956
115.498825073	-8.34357833862	0.0121958069828	0.00526871624077	-0.000168212829625	115.498825076	-8.34341012579
115.498832703	-8.34357833862	0.0117326900663	0.00527626483884	-0.000168212700369	115.498832705	-8.34341012592
115.498916626	-8.34357833862	0.0116706902763	0.00535929992038	-0.000168211288183	115.498916629	-8.34341012734
115.498924255	-8.34357833862	0.0131199352203	0.00536684851025	-0.000168211160678	115.498924258	-8.34341012746
115.499130249	-8.34357833862	0.0122592689266	0.00557066185367	-0.000168207773166	115.499130252	-8.34341013085
115.499191284	-8.34357833862	0.0133057687305	0.00563105099568	-0.000168206789879	115.499191287	-8.34341013183
115.504577637	-8.34357833862	0.0251089915421	0.0109603928808	-0.000168156776362	115.504577637	-8.34341018185
115.50479126	-8.34357833862	0.0292530223568	0.0111717548577	-0.00016815629163	115.50479126	-8.34341018233
115.5050354	-8.34357833862	0.0374155693186	0.0114133114258	-0.00016815587767	115.505035401	-8.34341018275
115.505271912	-8.34357833862	0.0496388619692	0.0116473193512	-0.000168155619075	115.505271912	-8.34341018301
115.506088257	-8.34357833862	0.105807949717	0.012455024206	-0.000168155803348	115.506088257	-8.34341018282
115.506240845	-8.34357833862	0.114783075406	0.0126059970268	-0.000168156023027	115.506240844	-8.3434101826
115.516227722	-8.34357833862	-0.0234946161502	0.0224871704347	-0.000168297270179	115.516227718	-8.34341004135
115.493759155	-8.34357738495	-0.00544746032684	0.000256415105779	-0.000167377182888	115.493759158	-8.34341000777
115.494300842	-8.34357738495	-0.00311691484104	0.000792370021891	-0.000167361492003	115.494300846	-8.34341002346
115.494361877	-8.34357738495	-0.00396800155728	0.000852759187362	-0.000167359770107	115.494361881	-8.34341002518
115.494506836	-8.34357738495	-0.00353537166446	0.000996184100235	-0.000167355718013	115.49450684	-8.34341002923
115.494606018	-8.34357738495	-0.00217490403945	0.00109431669011	-0.000167352975865	115.494606023	-8.34341003197
115.494812012	-8.34357738495	-0.00236864029671	0.00129812962954	-0.000167347359398	115.494812016	-8.34341003759
115.494895935	-8.34357738495	-0.0014906960624	0.0013811648563	-0.000167345101692	115.494895939	-8.34341003985
115.495048523	-8.34357738495	-0.00284792501092	0.00153213742678	-0.000167341041986	115.495048527	-8.34341004391
115.49520874	-8.34357738495	-0.000699279453495	0.00169065938072	-0.000167336842086	115.495208745	-8.34341004811
115.495223999	-8.34357738495	-0.00182950270596	0.00170575663065	-0.00016733644545	115.495224003	-8.3434100485
115.495315552	-8.34357738495	-0.000173389911096	0.00179634015757	-0.000167334077885	115.495315556	-8.34341005087
115.495384216	-8.34357738495	-0.000827284370239	0.00186427785509	-0.000167332315996	115.49538422	-8.34341005263
115.49546814	-8.34357738495	-0.000636221866417	0.00194731301566	-0.00016733017862	115.495468144	-8.34341005477
115.495529175	-8.34357738495	0.000155769958257	0.0020077022369	-0.00016732863525	115.495529179	-8.34341005631
115.495651245	-8.34357738495	0.0024508102804	0.00212848081672	-0.000167325576514	115.495651249	-8.34341005937
115.495735168	-8.34357738495	-0.000602887877596	0.00221151585297	-0.000167323495291	115.495735173	-8.34341006145
115.496520996	-8.34357738495	0.0056199991774	0.0029890260532	-0.0001673048638	115.496521	-8.34341008009
115.496643066	-8.34357738495	0.00354368317936	0.00310980449544	-0.000167302108441	115.49664307	-8.34341008284
115.496650696	-8.34357738495	0.0038399669387	0.00311735300274	-0.00016730193747	115.4966507	-8.34341008301
115.497093201	-8.34357738495	0.00600897795734	0.00355517425648	-0.000167292270761	115.497093204	-8.34341009268
115.49710083	-8.34357738495	0.00407611830074	0.00356272274854	-0.000167292108397	115.497100833	-8.34341009284
115.49811554	-8.34357738495	0.0110117388589	0.00456669245833	-0.000167271813607	115.498115543	-8.34341011314
115.498168945	-8.34357738495	0.00959121588496	0.00461953291231	-0.000167270816929	115.498168948	-8.34341011413
115.498268127	-8.34357738495	0.0126624116595	0.00471766509423	-0.000167268984917	115.49826813	-8.34341011596
115.49835968	-8.34357738495	0.00874063057101	0.00480824905235	-0.000167267315708	115.498359683	-8.34341011763
115.498451233	-8.34357738495	0.00952936842716	0.00489883273435	-0.000167265667501	115.498451236	-8.34341011928
115.49911499	-8.34357738495	0.0117236336529	0.00555556448986	-0.000167254346128	115.499114993	-8.3434101306
115.499137878	-8.34357738495	0.0115226751441	0.00557821053434	-0.000167253975426	115.499137881	-8.34341013097
115.504585266	-8.34357738495	0.0244646816597	0.0109679415468	-0.000167203082762	115.504585267	-8.34341018187
115.505104065	-8.34357738495	0.0408897713741	0.0114812492719	-0.000167202113836	115.505104065	-8.34341018284
115.505256653	-8.34357738495	0.0513058960705	0.0116322220734	-0.000167201957208	115.505256653	-8.34341018299
115.505340576	-8.34357738495	0.0534318700103	0.0117152571937	-0.000167201895933	115.505340576	-8.34341018305
115.5054245	-8.34357738495	0.0608418912421	0.0117982922617	-0.000167201852305	115.5054245	-8.3434101831
115.505500793	-8.34357738495	0.064343649544	0.011873778727	-0.000167201827958	115.505500794	-8.34341018312
