# X,Y,LOS_disp
115.507316589	-8.34352874756	0.095428615152	0.0136703558762	-0.000118568162834	115.507316589	-8.3434101794
115.507911682	-8.34352874756	0.105364190809	0.0142591500864	-0.000118571181157	115.507911681	-8.34341017638
115.501411438	-8.34352779388	-0.0512969482192	0.00782770559265	-0.000117632629385	115.501411439	-8.34341016126
115.514389038	-8.34352779388	-0.00921008343661	0.0206679486538	-0.000117707755744	115.514389035	-8.34341008613
115.494689941	-8.34352684021	-0.0548010805431	0.00117735014344	-0.000116805936087	115.494689944	-8.34341003428
115.501472473	-8.34352588654	-0.0535206082833	0.00788809470418	-0.000115724646342	115.501472474	-8.34341016189
115.495903015	-8.34352493286	-0.0548654749594	0.00237758470524	-0.000114867298406	115.495903018	-8.34341006556
115.500038147	-8.34352493286	-0.0504664718928	0.00646894962167	-0.000114788348351	115.500038149	-8.34341014451
115.515937805	-8.34352493286	-0.0126396917183	0.022200323429	-0.000114883885847	115.515937802	-8.34341004898
115.512489319	-8.34352493286	-0.00456400632123	0.0187883364054	-0.000114809368665	115.512489317	-8.34341012349
115.506729126	-8.34352493286	0.0526674800141	0.0130891103521	-0.000114751356339	115.506729126	-8.34341018151
115.501647949	-8.34352397919	-0.052847454588	0.00806171352589	-0.000113815525805	115.50164795	-8.34341016366
115.517105103	-8.34352302551	-0.0121274326911	0.0233552659706	-0.000113008511489	115.517105099	-8.343410017
115.51361084	-8.34352207184	-0.00758486549887	0.019897987119	-0.000111969310582	115.513610838	-8.34341010253
115.506698608	-8.34352207184	0.037018939854	0.0130589157595	-0.000111890247446	115.506698608	-8.34341018159
115.511383057	-8.34352111816	-0.00467904674207	0.017693783128	-0.000110977079517	115.511383055	-8.34341014109
115.511131287	-8.34352016449	-0.00639573199288	0.0174446778578	-0.000110019829915	115.511131285	-8.34341014466
115.49609375	-8.34351921082	-0.0544235793268	0.0025663005712	-0.000109140668313	115.496093752	-8.34341007015
115.49471283	-8.34351825714	-0.0565742049371	0.00119999609615	-0.000108222242753	115.494712833	-8.3434100349
115.516448975	-8.34351825714	-0.010878775149	0.0227060827264	-0.000108221747227	115.516448972	-8.3434100354
115.515907288	-8.34351825714	-0.0131414205669	0.0221701290211	-0.000108207375501	115.515907285	-8.34341004977
115.514160156	-8.34351730347	-0.00614519321681	0.0204414895721	-0.000107212357429	115.514160154	-8.34341009111
115.511901855	-8.34351730347	-0.00420285923406	0.0182070909125	-0.000107170250395	115.511901854	-8.34341013322
115.507347107	-8.34351730347	0.0875312893686	0.013700550479	-0.000107124204243	115.507347106	-8.34341017926
115.497634888	-8.34351634979	-0.0611693024312	0.0040911267024	-0.000106245949079	115.49763489	-8.34341010384
115.495773315	-8.34351539612	-0.0513074072119	0.00224925755659	-0.000105333724562	115.495773318	-8.34341006239
115.507789612	-8.34351539612	0.105908041435	0.0141383718518	-0.000105219049238	115.507789611	-8.34341017707
115.550590515	-8.3435125351	0.0119758527314	0.0564862649814	-0.000104889114726	115.550590503	-8.34340764598
115.507247925	-8.34351444244	0.0878609792606	0.0136024181428	-0.000104262756928	115.507247924	-8.34341017969
115.507278442	-8.34351348877	0.0869125980839	0.0136326127562	-0.000103309210557	115.507278442	-8.34341017956
115.493522644	-8.3435125351	-0.0550848290649	2.23616992909e-05	-0.000102534410944	115.493522601	-8.34341000068
115.499221802	-8.3435125351	-0.0494918476115	0.00566124455176	-0.000102402773904	115.499221803	-8.34341013232
115.501686096	-8.3435125351	-0.0495521153793	0.0080994566628	-0.000102371059017	115.501686097	-8.34341016404
115.513565063	-8.3435125351	-0.00745505509751	0.0198526954296	-0.000102431650009	115.513565061	-8.34341010345
115.501655579	-8.34351158142	-0.0494699988988	0.00806926203075	-0.000101417684405	115.50165558	-8.34341016374
115.495262146	-8.34351062775	-0.0554413612968	0.00174349776674	-0.000100578254285	115.495262148	-8.34341004949
115.494636536	-8.34350776672	-0.0555522325702	0.00112450902594	-9.77339120119e-05	115.494636538	-8.34341003281
115.497581482	-8.34350776672	-0.0536243652317	0.00403828590071	-9.76639483757e-05	115.497581484	-8.34341010278
115.501365662	-8.34350776672	-0.0527678115466	0.00778241345662	-9.76059506621e-05	115.501365663	-8.34341016077
115.507156372	-8.34350776672	0.0682098407853	0.0135118344346	-9.75866668637e-05	115.507156372	-8.34341018006
115.514076233	-8.34350585938	-0.00808370229362	0.0203584547105	-9.57664722153e-05	115.514076231	-8.3434100929
115.496353149	-8.3435049057	-0.0542614798133	0.00282295411442	-9.48294653518e-05	115.496353151	-8.34341007624
115.515174866	-8.3435049057	-0.00623995313641	0.0214454594954	-9.48376720528e-05	115.515174863	-8.34341006803
115.514129639	-8.3435049057	-0.00735309479249	0.0204112952684	-9.48139371174e-05	115.514129637	-8.34341009176
115.504951477	-8.3435049057	-0.0338007341234	0.0113302762547	-9.47230807499e-05	115.504951477	-8.34341018262
115.496414185	-8.34350395203	-0.0539554363397	0.00288334314294	-9.38743830272e-05	115.496414187	-8.34341007764
115.515815735	-8.34350395203	-0.0127471853872	0.0220795456505	-9.38999043768e-05	115.515815732	-8.34341005212
115.515846252	-8.34350299835	-0.0118130179859	0.0221097402474	-9.29470131871e-05	115.51584625	-8.34341005134
115.499259949	-8.34350204468	-0.049598808981	0.00569898756731	-9.19117495274e-05	115.49925995	-8.34341013293
115.494567871	-8.343501091	-0.0564150293517	0.00105657067263	-9.10600823386e-05	115.494567873	-8.34341003092
115.496955872	-8.343501091	-0.053318733998	0.00341929704848	-9.10012729729e-05	115.496955874	-8.34341008973
115.49924469	-8.343501091	-0.0499833607738	0.00568389024748	-9.095831754e-05	115.499244691	-8.34341013269
115.515892029	-8.343501091	-0.011835701803	0.0221550322028	-9.10408436261e-05	115.515892026	-8.34341005016
115.49798584	-8.34350013733	-0.0549871834663	0.00443836395954	-9.00266442473e-05	115.497985842	-8.34341011069
115.500175476	-8.34350013733	-0.0512226770457	0.00660482488128	-8.99909292756e-05	115.500175477	-8.3434101464
115.512420654	-8.34350013733	-0.00408418435572	0.0187203990561	-9.00126552677e-05	115.512420653	-8.34341012467
115.511825562	-8.34350013733	-0.00481602671711	0.0181316047703	-9.0002913321e-05	115.51182556	-8.34341013442
115.495170593	-8.34349822998	-0.0544798266936	0.00165291393766	-8.81828679949e-05	115.495170595	-8.34341004711
115.498641968	-8.34349822998	-0.0495640703353	0.00508754725405	-8.81073329461e-05	115.498641969	-8.34341012265
115.494049072	-8.34349727631	-0.050578571386	0.000543262417055	-8.72600509519e-05	115.494049074	-8.34341001626
115.514694214	-8.34349727631	-0.0107484765409	0.0209698951148	-8.71970229334e-05	115.514694212	-8.34341007928
115.504356384	-8.34349727631	-0.0332879884832	0.0107414819678	-8.70950820562e-05	115.504356384	-8.34341018123
115.502166748	-8.34349632263	-0.0316102296189	0.00857502097524	-8.61541832211e-05	115.502166749	-8.34341016845
115.514099121	-8.34349536896	-0.00908132647809	0.0203811008848	-8.52765421009e-05	115.514099119	-8.34341009242
115.496368408	-8.34349441528	-0.0545007744284	0.00283805121908	-8.43386949953e-05	115.49636841	-8.34341007659
115.497505188	-8.34349441528	-0.0553266481179	0.00396279927812	-8.43140462722e-05	115.49750519	-8.34341010124
115.496307373	-8.34349346161	-0.0515749168832	0.00277766199021	-8.33864357055e-05	115.496307375	-8.34341007517
115.499763489	-8.34349346161	-0.0556886372156	0.00619719804182	-8.33210113825e-05	115.49976349	-8.3434101406
115.500854492	-8.34349346161	-0.0487335047612	0.00727665419051	-8.33065741387e-05	115.500854493	-8.34341015504
115.512992859	-8.34349346161	-0.00695629214469	0.0192865474694	-8.33471391573e-05	115.512992857	-8.34341011447
115.511222839	-8.34349346161	-0.00347226182643	0.0175352619805	-8.33182307873e-05	115.511222838	-8.34341014338
115.492332458	-8.34349250793	-0.0529670933958	-0.00115518129953	-8.25450139342e-05	115.492332462	-8.34340996292
115.494651794	-8.34349155426	-0.0537235025436	0.00113960617654	-8.15210301244e-05	115.494651797	-8.34341003323
115.50151062	-8.34349155426	-0.0457748847716	0.00792583754541	-8.13919791929e-05	115.501510621	-8.34341016228
115.507705688	-8.34349155426	0.0991965639879	0.0140553368967	-8.13767375916e-05	115.507705688	-8.34341017752
115.507766724	-8.34349155426	0.102584266175	0.0141157260474	-8.13770658328e-05	115.507766723	-8.3434101772
115.496818542	-8.34349060059	-0.0529811478001	0.00328342108394	-8.05138502584e-05	115.496818544	-8.34341008674
115.51864624	-8.34349060059	-0.0194869458882	0.0248800931131	-8.06310287756e-05	115.518646238	-8.34340996956
115.504364014	-8.34349060059	-0.0349906772345	0.010749030634	-8.04193383331e-05	115.504364014	-8.34341018125
115.493980408	-8.34348964691	-0.0523212962777	0.000475324244583	-7.96326480333e-05	115.493980409	-8.34341001426
115.496841431	-8.34348964691	-0.0530395413641	0.00330606699742	-7.95596735283e-05	115.496841432	-8.34341008724
115.496910095	-8.34348964691	-0.0531386149276	0.00337400489072	-7.95581741782e-05	115.496910097	-8.34341008874
115.4974823	-8.34348964691	-0.0521376880431	0.00394015326073	-7.95461390324e-05	115.497482301	-8.34341010077
115.515762329	-8.34348964691	-0.0117436182551	0.0220267055236	-7.95934247683e-05	115.515762327	-8.34341005349
115.500900269	-8.34348869324	-0.0478054933335	0.00732194592084	-7.85376619852e-05	115.500900269	-8.34341015558
115.513458252	-8.34348869324	-0.0071913065838	0.0197470148692	-7.8587671909e-05	115.51345825	-8.34341010557
115.494598389	-8.34348773956	-0.0566457731771	0.0010867656539	-7.77078002197e-05	115.494598391	-8.34341003176
115.496269226	-8.34348773956	-0.0501757662921	0.0027399184619	-7.76652789341e-05	115.496269228	-8.34341007429
115.500808716	-8.34348773956	-0.0436462268711	0.00723136229053	-7.75850740518e-05	115.500808717	-8.34341015449
115.501472473	-8.34348678589	-0.0463897214012	0.00788809424213	-7.66239993761e-05	115.501472474	-8.34341016189
115.504859924	-8.34348583221	-0.0372709161573	0.0112396925164	-7.56497514169e-05	115.504859924	-8.34341018246
115.492256165	-8.34348487854	-0.0575142308193	-0.00123066784594	-7.49181612135e-05	115.492256168	-8.34340996038
115.498565674	-8.34348487854	-0.0484786130297	0.00501206072156	-7.47572281013e-05	115.498565675	-8.34341012131
115.515792847	-8.34348487854	-0.0115841685514	0.0220569002132	-7.48258322364e-05	115.515792845	-8.34341005271
115.513999939	-8.34348487854	-0.00823910184693	0.0202829687279	-7.47840221976e-05	115.513999937	-8.34341009452
115.504310608	-8.34348487854	-0.0316345305212	0.0106961900985	-7.46974600751e-05	115.504310608	-8.34341018108
115.507118225	-8.34348487854	0.0687810607375	0.0134740912845	-7.46983353749e-05	115.507118225	-8.34341018021
115.513412476	-8.34348392487	-0.00632499938864	0.0197017231395	-7.38184004291e-05	115.513412474	-8.34341010647
115.49230957	-8.34348297119	-0.0549922025928	-0.00117782708431	-7.30090317917e-05	115.492309574	-8.34340996216
115.494522095	-8.34348297119	-0.0553634522128	0.00101127821563	-7.29415372567e-05	115.494522096	-8.34341002966
115.515716553	-8.34348297119	-0.0124344929522	0.0219814138147	-7.2916540371e-05	115.515716551	-8.34341005465
115.515670776	-8.34348297119	-0.0122726144332	0.0219361219503	-7.29153814294e-05	115.515670774	-8.34341005581
115.5076828	-8.34348201752	0.0992955950525	0.0140326910318	-7.18398737485e-05	115.5076828	-8.34341017764
115.501029968	-8.34348106384	-0.0532186107103	0.00745027290656	-7.09067643813e-05	115.501029969	-8.34341015708
115.507087708	-8.34348106384	0.0724420184546	0.0134438967268	-7.0883522408e-05	115.507087707	-8.34341018032
115.518005371	-8.34348011017	-0.0165492024478	0.0242460072975	-7.01201592425e-05	115.518005369	-8.34340999001
115.500450134	-8.34348011017	-0.0457969884781	0.00687657582267	-6.9960136712e-05	115.500450135	-8.34341015003
115.500946045	-8.34348011017	-0.0485891698108	0.00736723773201	-6.99540578371e-05	115.500946046	-8.34341015611
115.495018005	-8.34347915649	-0.0571391902926	0.0015019404863	-6.91133947028e-05	115.495018007	-8.3434100431
115.512931824	-8.34347820282	-0.00609180496727	0.0192261586112	-6.80872225648e-05	115.512931822	-8.3434101156
115.515144348	-8.34347724915	-0.00532976045801	0.0214152656086	-6.71803851025e-05	115.515144346	-8.34341006876
115.514030457	-8.34347724915	-0.00709014260295	0.0203131634853	-6.71552719436e-05	115.514030455	-8.34341009387
115.507743835	-8.34347629547	0.100833997719	0.014093080215	-6.61181525877e-05	115.507743835	-8.34341017732
115.516975403	-8.3434753418	-0.017559088112	0.0232269404029	-6.53210743848e-05	115.516975401	-8.34341002072
115.503204346	-8.3434753418	-0.031647184585	0.00960163652251	-6.51657967394e-05	115.503204346	-8.343410176
115.511177063	-8.34347438812	-0.00259802326382	0.0174899704031	-6.42441009692e-05	115.511177062	-8.34341014402
115.507621765	-8.34347438812	0.0999928754045	0.0139723018733	-6.4210163813e-05	115.507621765	-8.34341017796
115.494995117	-8.34347248077	-0.0555827298202	0.00147929435196	-6.24382814834e-05	115.494995118	-8.34341004249
115.495620728	-8.34347248077	-0.0528181813079	0.00209828348525	-6.24221629284e-05	115.495620729	-8.34341005861
115.497428894	-8.34347248077	-0.0540787640568	0.0038873123257	-6.23810899147e-05	115.497428895	-8.34341009969
115.500259399	-8.34347248077	-0.0411902675198	0.00668785955434	-6.23332442995e-05	115.5002594	-8.34341014753
115.513961792	-8.34347248077	-0.00908178015444	0.0202452257843	-6.23854540286e-05	115.513961791	-8.34341009532
115.507652283	-8.34347248077	0.102052391755	0.0140024964983	-6.23029717196e-05	115.507652282	-8.3434101778
115.495567322	-8.34347057343	-0.0549270771945	0.00204544299128	-6.05161519753e-05	115.495567323	-8.34341005727
115.512878418	-8.34347057343	-0.0047678727451	0.0191733182318	-6.04568491068e-05	115.512878417	-8.34341011658
115.495056152	-8.34346961975	-0.0547071323535	0.00153968366219	-5.95756428218e-05	115.495056154	-8.34341004411
115.506942749	-8.34346961975	0.0614520819769	0.0133004725171	-5.94389129293e-05	115.506942749	-8.34341018084
115.516960144	-8.34346866608	-0.012378648263	0.0232118433039	-5.86449191361e-05	115.516960142	-8.34341002116
115.499656677	-8.3434677124	-0.0524686316543	0.00609151659689	-5.75733785675e-05	115.499656678	-8.34341013902
115.494483948	-8.34346675873	-0.0527858056041	0.000973534844318	-5.67301336593e-05	115.494483949	-8.3434100286
115.500389099	-8.34346675873	-0.0551283097456	0.00681618648632	-5.6609487043e-05	115.5003891	-8.34341014924
115.511695862	-8.34346675873	-0.00442204440621	0.0180032783578	-5.66223067871e-05	115.511695861	-8.34341013642
115.507568359	-8.34346675873	0.0977815272875	0.0139194614098	-5.65805009609e-05	115.507568359	-8.34341017823
115.518569946	-8.34346485138	-0.0171868057674	0.0248046075049	-5.48793335033e-05	115.518569944	-8.34340997205
115.500984192	-8.34346485138	-0.0459746341093	0.00740498083605	-5.46948266876e-05	115.500984193	-8.34341015655
115.500770569	-8.34346389771	-0.0477055187921	0.00719361875454	-5.37436749973e-05	115.500770569	-8.34341015403
115.516288757	-8.34346294403	-0.0137418022394	0.0225475627155	-5.29043095294e-05	115.516288756	-8.34341003972
115.501304626	-8.34346294403	-0.0482958547742	0.0077220238447	-5.2783908533e-05	115.501304627	-8.34341016012
115.507049561	-8.34346294403	0.0715381506832	0.0134061535638	-5.2763569056e-05	115.50704956	-8.34341018046
115.507598877	-8.34346199036	0.0980361130265	0.0139496560255	-5.18122818328e-05	115.507598877	-8.34341017808
115.49671936	-8.34346103668	-0.052651989145	0.00318528828186	-5.09521387314e-05	115.496719362	-8.34341008454
115.500297546	-8.34346103668	-0.0516755459084	0.00672560270152	-5.08886447855e-05	115.500297547	-8.34341014804
115.501312256	-8.34346103668	-0.0507959407903	0.00772957250912	-5.08764780539e-05	115.501312256	-8.34341016021
115.497894287	-8.34346008301	-0.0543489469122	0.00434777948707	-4.99740779392e-05	115.497894288	-8.34341010893
115.493904114	-8.34345912933	-0.0553402392837	0.00039983597208	-4.91172966873e-05	115.493904113	-8.34341001204
115.494445801	-8.34345912933	-0.0543697841498	0.000935791222997	-4.91018025563e-05	115.494445801	-8.34341002753
115.505363464	-8.34345912933	-0.0400750821952	0.011737903052	-4.89462670522e-05	115.505363464	-8.34341018307
115.512237549	-8.34345817566	-0.00292895837523	0.0185392322756	-4.80478933161e-05	115.512237548	-8.34341012777
115.497360229	-8.34345722198	-0.0534276503194	0.00381937422792	-4.71237109358e-05	115.49736023	-8.34341009828
115.513931274	-8.34345722198	-0.00823584589575	0.020215031542	-4.71260259359e-05	115.513931273	-8.34341009596
115.493995667	-8.34345626831	-0.0512544917633	0.00049041994889	-4.62536033792e-05	115.493995666	-8.34341001471
115.49495697	-8.34345626831	-0.057801443006	0.00144155097735	-4.62268326711e-05	115.494956971	-8.34341004148
115.496192932	-8.34345626831	-0.055000532388	0.00266443140209	-4.61958156935e-05	115.496192933	-8.3434100725
115.506973267	-8.34345626831	0.0664475366252	0.0133306671614	-4.60875771097e-05	115.506973266	-8.34341018073
115.507011414	-8.34345626831	0.0631799534839	0.0133684103845	-4.60877111557e-05	115.507011413	-8.3434101806
115.494415283	-8.34345531464	-0.0514823286602	0.000905596704468	-4.52879586519e-05	115.494415284	-8.34341002668
115.50478363	-8.34345531464	-0.0346646507524	0.0111642059733	-4.51323201519e-05	115.50478363	-8.34341018232
115.493919373	-8.34345436096	-0.0552973535884	0.000414933992079	-4.43484785827e-05	115.493919373	-8.34341001248
115.496131897	-8.34345436096	-0.0563966103047	0.00260404223244	-4.42899089132e-05	115.496131898	-8.34341007105
115.500808716	-8.34345436096	-0.0498289450713	0.00723136188732	-4.42064729754e-05	115.500808716	-8.34341015449
115.512786865	-8.34345436096	-0.00471256726146	0.019082734792	-4.4242724195e-05	115.512786864	-8.34341011824
115.5001297	-8.34345340729	-0.0471622631523	0.00655953237085	-4.32615114794e-05	115.5001297	-8.34341014578
115.51335144	-8.34345340729	-0.00831108657663	0.0196413345828	-4.32996306118e-05	115.51335144	-8.34341010766
115.505241394	-8.34345245361	-0.0391476742527	0.0116171246896	-4.22706347948e-05	115.505241394	-8.34341018298
115.493774414	-8.34345149994	-0.0550480419696	0.000271508073857	-4.14917211119e-05	115.493774412	-8.34341000822
115.493865967	-8.34345149994	-0.0567374179233	0.000362094653647	-4.14890209991e-05	115.493865968	-8.34341001092
115.496162415	-8.34345149994	-0.0539564775641	0.00263423650681	-4.14281638666e-05	115.496162415	-8.34341007178
115.497840881	-8.34345149994	-0.0540196947594	0.00429493877179	-4.13920425234e-05	115.497840882	-8.3434101079
115.514472961	-8.34345149994	-0.00547793943889	0.0207509854467	-4.14156696396e-05	115.51447296	-8.34341008427
115.502639771	-8.34345149994	-0.0301281210679	0.00904303666433	-4.1327713146e-05	115.502639771	-8.34341017223
115.493385315	-8.34344959259	-0.0554026107498	-0.000113465200622	-3.95960822832e-05	115.493385321	-8.34340999651
115.497825623	-8.34344959259	-0.058491077796	0.00427984151245	-3.9484990473e-05	115.497825623	-8.3434101076
115.494384766	-8.34344768524	-0.0514741391116	0.000875402393592	-3.76594198205e-05	115.494384767	-8.34341002582
115.497322083	-8.34344768524	-0.0536324697824	0.00378163084101	-3.75877562637e-05	115.497322083	-8.34341009749
115.5001297	-8.34344768524	-0.0490872490616	0.00655953231528	-3.75394655776e-05	115.5001297	-8.34341014578
115.500762939	-8.34344768524	-0.0475458757182	0.00718606991339	-3.75313038258e-05	115.50076294	-8.34341015394
115.512718201	-8.34344768524	-0.00323898771952	0.0190147971316	-3.75657716162e-05	115.5127182	-8.34341011947
115.512634277	-8.34344768524	-0.00403880104995	0.0189317620606	-3.75642814309e-05	115.512634277	-8.34341012096
115.49433136	-8.34344673157	-0.0595760251142	0.000822561173355	-3.67072485876e-05	115.49433136	-8.34341002432
115.497268677	-8.34344673157	-0.0522550786561	0.00372879030226	-3.66351919508e-05	115.497268677	-8.34341009638
115.514427185	-8.34344673157	-0.00565262873655	0.0207056936921	-3.66462817626e-05	115.514427184	-8.34341008529
115.512145996	-8.34344673157	-0.00236883861884	0.0184486487442	-3.66022870023e-05	115.512145995	-8.34341012928
115.511604309	-8.34344673157	-0.00182461811989	0.0179126949241	-3.65937558928e-05	115.511604309	-8.34341013781
115.495475769	-8.34344577789	-0.0531235065491	0.00195485846746	-3.5722929569e-05	115.49547577	-8.34341005496
115.50125885	-8.34344577789	-0.04750879963	0.00767673179881	-3.56182650237e-05	115.50125885	-8.34341015963
115.51385498	-8.34344577789	-0.00784137856552	0.0201395453053	-3.56803467969e-05	115.51385498	-8.34341009755
115.506881714	-8.34344577789	0.0606438963524	0.0132400834607	-3.55968527949e-05	115.506881714	-8.34341018104
115.516738892	-8.34344482422	-0.0184576190772	0.0229929332993	-3.47968188708e-05	115.516738891	-8.3434100274
115.494354248	-8.34344387054	-0.05772443065	0.000845207450196	-3.38455805868e-05	115.494354249	-8.34341002496
115.513252258	-8.34344387054	-0.00596624233645	0.0195432023675	-3.37609708366e-05	115.513252258	-8.34341010957
115.496681213	-8.34344291687	-0.0521073480392	0.00314754443961	-3.2833176472e-05	115.496681214	-8.34341008369
115.507476807	-8.34344291687	0.103026569798	0.0138288777707	-3.27381996975e-05	115.507476806	-8.34341017867
115.49659729	-8.3434419632	-0.0533439868769	0.00306450939445	-3.18813844296e-05	115.496597291	-8.34341008181
115.498908997	-8.3434419632	-0.0503999865279	0.00535174885553	-3.18359886032e-05	115.498908997	-8.34341012721
115.493743896	-8.34344100952	-0.056728726887	0.000241314556183	-3.10022083435e-05	115.493743896	-8.34341000731
115.497787476	-8.34344100952	-0.0508966420638	0.00424209806195	-3.09026656283e-05	115.497787476	-8.34341010686
115.514297485	-8.34344005585	-0.00639430880913	0.0205773668766	-2.99677105677e-05	115.514297485	-8.34341008814
115.513885498	-8.34344005585	-0.00756233042807	0.0201697400118	-2.99589340895e-05	115.513885497	-8.34341009691
115.516159058	-8.34343719482	-0.00924171965859	0.022419236435	-2.71516470043e-05	115.516159057	-8.34341004318
115.498344421	-8.34343624115	-0.0506512658482	0.00479314897229	-2.61237936458e-05	115.498344422	-8.34341011736
115.49609375	-8.34343528748	-0.0562678809705	0.0025662984409	-2.52173284991e-05	115.49609375	-8.34341007015
115.494300842	-8.3434343338	-0.055655483781	0.000792367262079	-2.43103446008e-05	115.494300843	-8.34341002346
115.507553101	-8.3434343338	0.0979272392041	0.0139043642967	-2.41554988493e-05	115.5075531	-8.3434101783
115.516593933	-8.34343242645	-0.0148219748	0.0228495093939	-2.23950294519e-05	115.516593932	-8.34341003142
115.497398376	-8.34343147278	-0.0534785428178	0.00385711698692	-2.1373719563e-05	115.497398377	-8.34341009906
115.516647339	-8.34343147278	-0.012919359278	0.0229023499001	-2.14428312812e-05	115.516647338	-8.34341002995
115.500747681	-8.34342956543	-0.0477817704169	0.00717097238062	-1.94116766731e-05	115.500747681	-8.34341015375
115.513809204	-8.34342765808	-0.00969225001633	0.020094253801	-1.75595893721e-05	115.513809204	-8.34341009849
115.56047821	-8.34342384338	-0.0110421953175	0.0662693199365	-1.74348401218e-05	115.560478208	-8.34340640854
115.51373291	-8.34342670441	-0.00729109837965	0.0200187673837	-1.66043510476e-05	115.51373291	-8.34341010006
115.560539246	-8.34342193604	-0.0111887168392	0.066329709365	-1.55358907841e-05	115.560539243	-8.34340640015
115.516555786	-8.34342479706	-0.0151573584895	0.0228117663661	-1.47645849101e-05	115.516555786	-8.34341003247
115.508026123	-8.34342479706	0.111224609686	0.0143723804096	-1.46213628614e-05	115.508026123	-8.3434101757
115.560516357	-8.34342098236	-0.0109448025877	0.0663070635641	-1.45790656522e-05	115.560516355	-8.3434064033
115.550758362	-8.34342098236	0.00892204995764	0.0566523456316	-1.33553428001e-05	115.55075836	-8.34340762702
115.506843567	-8.34342288971	0.0567580214166	0.0132023403129	-1.27085475489e-05	115.506843567	-8.34341018116
115.507926941	-8.34342288971	0.109098913962	0.0142742480119	-1.27134211017e-05	115.507926941	-8.34341017629
115.507385254	-8.34342193604	0.0979819098596	0.0137382941701	-1.17569423879e-05	115.507385254	-8.34341017909
115.49319458	-8.34342098236	-0.0504384735814	-0.00030218521894	-1.09917314664e-05	115.493194582	-8.34340999063
115.499481201	-8.34342098236	-0.0565751909129	0.00591789703499	-1.08459845487e-05	115.499481201	-8.34341013638
115.512054443	-8.34342098236	-0.00290391320991	0.0183580654015	-1.08515869574e-05	115.512054443	-8.34341013078
115.511489868	-8.34342098236	-0.00488451325159	0.0177994656158	-1.08428410857e-05	115.511489868	-8.34341013952
115.560440063	-8.34341621399	-0.0105193104892	0.0662315777688	-9.80020085929e-06	115.560440062	-8.34340641379
115.493049622	-8.34341907501	-0.0531414411081	-0.000445609322712	-9.08891158932e-06	115.493049624	-8.3434099861
115.498260498	-8.34341907501	-0.0509593535215	0.00471011367812	-8.95918847307e-06	115.498260498	-8.34341011582
115.499847412	-8.34341812134	-0.050383067694	0.00628023202668	-7.97952394501e-06	115.499847412	-8.34341014182
115.515968323	-8.34341812134	-0.011570647509	0.0222305207965	-8.07315491074e-06	115.515968323	-8.34341004818
115.493095398	-8.34341716766	-0.0537927503406	-0.000400317883991	-7.18012713054e-06	115.4930954	-8.34340998754
115.515480042	-8.34341716766	-0.018206452379	0.0217474074999	-7.10708120611e-06	115.515480041	-8.34341006058
115.495994568	-8.34341621399	-0.0540826442114	0.00246816569757	-6.14621457839e-06	115.495994568	-8.34341006778
115.497161865	-8.34341526031	-0.05453974597	0.00362310845453	-5.16618097399e-06	115.497161865	-8.34341009414
115.499992371	-8.34341526031	-0.051729927571	0.00642365623763	-5.11644142273e-06	115.499992371	-8.34341014387
115.516090393	-8.34341526031	-0.0122575878652	0.0223512991988	-5.21532515085e-06	115.516090393	-8.34341004499
115.516059875	-8.34341526031	-0.0122876760628	0.0223211046394	-5.21452335369e-06	115.516059875	-8.34341004579
115.437408447	-8.34340858459	0.0180412079429	-0.0554978871614	-4.22578199488e-06	115.437408448	-8.34340435881
115.513191223	-8.34341430664	-0.00608275375237	0.0194828137644	-4.19589983126e-06	115.513191223	-8.34341011074
115.506782532	-8.34341430664	0.0519184061858	0.0131419511243	-4.12529164455e-06	115.506782532	-8.34341018135
115.497093201	-8.34341335297	-0.0550463632609	0.0035551706684	-3.2602883789e-06	115.497093201	-8.34341009268
115.500549316	-8.34341335297	-0.0487354087143	0.00697470736977	-3.20166949344e-06	115.500549316	-8.3434101513
115.513763428	-8.34341335297	-0.00829367794225	0.0200489622548	-3.25353447739e-06	115.513763428	-8.34341009943
115.492507935	-8.34341239929	-0.0515309134653	-0.000981565333684	-2.43058060161e-06	115.492507935	-8.34340996871
115.506187439	-8.34341239929	0.0389366541923	0.0125531567591	-2.2166084435e-06	115.506187439	-8.34341018268
115.494262695	-8.34341144562	-0.054197204394	0.000754622895378	-1.42324194481e-06	115.494262695	-8.34341002238
115.500579834	-8.34341144562	-0.0489553833046	0.00700490189978	-1.29393656898e-06	115.500579834	-8.34341015168
115.494781494	-8.34341049194	-0.054817553138	0.00126793090322	-4.55179448885e-07	115.494781494	-8.34341003677
115.496543884	-8.34341049194	-0.0539741358799	0.00301166811263	-4.11338998031e-07	115.496543884	-8.34341008061
115.501426697	-8.34341049194	-0.0523485508574	0.00784280171178	-3.30528996121e-07	115.501426697	-8.34341016142
115.514228821	-8.34341049194	-0.0101759497458	0.0205094297013	-4.02314482636e-07	115.514228821	-8.34341008963
115.495422363	-8.34340953827	-0.0531887381949	0.0019020172231	5.15337361817e-07	115.495422363	-8.34341005361
115.496017456	-8.34340953827	-0.0544654237978	0.00249081141578	5.30055303863e-07	115.496017456	-8.34341006833
115.497009277	-8.34340953827	-0.0528579348303	0.00347213545728	5.52613251177e-07	115.497009277	-8.34341009088
115.499420166	-8.34340953827	-0.0494259699816	0.00585750778679	5.97168301106e-07	115.499420166	-8.34341013544
